timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T18:56:44.539612,75.272569,0.023058,-0.005978,0.989908
2026-08-31T18:56:44.569381,75.302338,0.023302,-0.006222,0.989908
2026-08-31T18:56:44.569466,75.302423,0.022814,-0.006222,0.989908
2026-08-31T18:56:44.598007,75.330964,0.022814,-0.005612,0.990152
2026-08-31T18:56:44.629759,75.362716,0.022814,-0.005856,0.990030
2026-08-31T18:56:44.659869,75.392826,0.022814,-0.005490,0.990030
2026-08-31T18:56:44.660231,75.393188,0.023546,-0.005856,0.989908
2026-08-31T18:56:44.687798,75.420755,0.022814,-0.005856,0.989908
2026-08-31T18:56:44.719659,75.452616,0.023302,-0.005734,0.989908
2026-08-31T18:56:44.719759,75.452716,0.023180,-0.006100,0.990274
2026-08-31T18:56:44.747814,75.480771,0.023546,-0.005856,0.990030
2026-08-31T18:56:44.778617,75.511574,0.023058,-0.005856,0.990030
2026-08-31T18:56:44.809078,75.542035,0.023546,-0.005978,0.990762
2026-08-31T18:56:44.810983,75.543940,0.023180,-0.005734,0.990640
2026-08-31T18:56:44.840556,75.573513,0.023302,-0.005490,0.990274
2026-08-31T18:56:44.869727,75.602684,0.023546,-0.005978,0.990762
2026-08-31T18:56:44.869818,75.602775,0.023546,-0.005734,0.989786
2026-08-31T18:56:44.901256,75.634213,0.023546,-0.006588,0.990274
2026-08-31T18:56:44.901349,75.634306,0.023668,-0.005978,0.990274
2026-08-31T18:56:44.930656,75.663613,0.023058,-0.005612,0.990640
2026-08-31T18:56:44.958416,75.691373,0.023668,-0.006344,0.990030
2026-08-31T18:56:44.989173,75.722130,0.023424,-0.006222,0.990518
2026-08-31T18:56:44.989264,75.722221,0.023180,-0.005856,0.990152
2026-08-31T18:56:45.017899,75.750856,0.023058,-0.005368,0.990030
2026-08-31T18:56:45.048891,75.781848,0.023302,-0.005612,0.990152
2026-08-31T18:56:45.050652,75.783609,0.022936,-0.005490,0.989542
2026-08-31T18:56:45.080471,75.813428,0.023180,-0.005978,0.989298
2026-08-31T18:56:45.111530,75.844487,0.023668,-0.005490,0.990152
2026-08-31T18:56:45.111612,75.844569,0.024156,-0.005490,0.989908
2026-08-31T18:56:45.140552,75.873509,0.023180,-0.006100,0.989908
2026-08-31T18:56:45.171728,75.904685,0.023424,-0.005734,0.990518
2026-08-31T18:56:45.171820,75.904777,0.023546,-0.006222,0.990030
2026-08-31T18:56:45.201188,75.934145,0.023668,-0.005490,0.990152
2026-08-31T18:56:45.201271,75.934228,0.023790,-0.005856,0.990152
2026-08-31T18:56:45.229821,75.962778,0.024156,-0.005734,0.990518
2026-08-31T18:56:45.259652,75.992609,0.023302,-0.005612,0.991128
2026-08-31T18:56:45.289,76.021957,0.023668,-0.005612,0.989420
2026-08-31T18:56:45.289771,76.022728,0.023424,-0.005246,0.990884
2026-08-31T18:56:45.318400,76.051357,0.023912,-0.005978,0.990396
2026-08-31T18:56:45.349429,76.082386,0.023668,-0.005978,0.990518
2026-08-31T18:56:45.349510,76.082467,0.023424,-0.005612,0.989542
2026-08-31T18:56:45.377980,76.110937,0.023424,-0.005856,0.989664
2026-08-31T18:56:45.409584,76.142541,0.022692,-0.006344,0.989786
2026-08-31T18:56:45.411021,76.143978,0.023912,-0.006222,0.990274
2026-08-31T18:56:45.440157,76.173114,0.022936,-0.005368,0.989420
2026-08-31T18:56:45.469408,76.202365,0.023546,-0.005978,0.990152
2026-08-31T18:56:45.469488,76.202445,0.022692,-0.005978,0.990274
2026-08-31T18:56:45.498030,76.230987,0.022936,-0.006100,0.990030
2026-08-31T18:56:45.528818,76.261775,0.023668,-0.005856,0.989664
2026-08-31T18:56:45.559620,76.292577,0.023180,-0.005734,0.990396
2026-08-31T18:56:45.559701,76.292658,0.023302,-0.005734,0.990640
2026-08-31T18:56:45.589126,76.322083,0.023424,-0.005612,0.989786
2026-08-31T18:56:45.589207,76.322164,0.023912,-0.006466,0.990152
2026-08-31T18:56:45.617897,76.350854,0.023180,-0.005856,0.989542
2026-08-31T18:56:45.648508,76.381465,0.022692,-0.005978,0.990030
2026-08-31T18:56:45.649431,76.382388,0.023302,-0.005978,0.990030
2026-08-31T18:56:45.678038,76.410995,0.023180,-0.005734,0.990274
2026-08-31T18:56:45.709765,76.442722,0.023302,-0.006100,0.990274
2026-08-31T18:56:45.709850,76.442807,0.022936,-0.006710,0.990152
2026-08-31T18:56:45.740706,76.473663,0.023180,-0.006222,0.990274
2026-08-31T18:56:45.771369,76.504326,0.022936,-0.005734,0.990396
2026-08-31T18:56:45.801333,76.534290,0.023302,-0.005856,0.990274
2026-08-31T18:56:45.801426,76.534383,0.023180,-0.005490,0.989908
2026-08-31T18:56:45.860301,76.593258,0.023790,-0.005246,0.990518
2026-08-31T18:56:45.860516,76.593473,0.023424,-0.005612,0.990396
2026-08-31T18:56:45.860576,76.593533,0.023180,-0.006344,0.990396
2026-08-31T18:56:45.890714,76.623671,0.022936,-0.005490,0.990762
2026-08-31T18:56:45.918972,76.651929,0.023302,-0.005978,0.990518
2026-08-31T18:56:45.948515,76.681472,0.023424,-0.006222,0.989664
2026-08-31T18:56:45.948583,76.681540,0.023058,-0.005490,0.990152
2026-08-31T18:56:45.979308,76.712265,0.022814,-0.005856,0.990396
2026-08-31T18:56:45.979392,76.712349,0.023058,-0.005734,0.990152
2026-08-31T18:56:46.007973,76.740930,0.023546,-0.005490,0.990762
2026-08-31T18:56:46.038561,76.771518,0.023180,-0.005978,0.990152
2026-08-31T18:56:46.069863,76.802820,0.023546,-0.005490,0.989908
2026-08-31T18:56:46.069949,76.802906,0.023302,-0.006466,0.989908
2026-08-31T18:56:46.097626,76.830583,0.023302,-0.005490,0.990640
2026-08-31T18:56:46.130767,76.863724,0.023546,-0.005612,0.990030
2026-08-31T18:56:46.130833,76.863790,0.024034,-0.005978,0.990030
2026-08-31T18:56:46.160058,76.893015,0.023546,-0.005490,0.989542
2026-08-31T18:56:46.189583,76.922540,0.023302,-0.005612,0.990396
2026-08-31T18:56:46.189669,76.922626,0.023668,-0.005856,0.990274
2026-08-31T18:56:46.217821,76.950778,0.023424,-0.005490,0.989176
2026-08-31T18:56:46.247726,76.980683,0.023424,-0.004636,0.989786
2026-08-31T18:56:46.278520,77.011477,0.023424,-0.005368,0.989542
2026-08-31T18:56:46.279511,77.012468,0.023180,-0.005856,0.990030
2026-08-31T18:56:46.310109,77.043066,0.024034,-0.005978,0.989420
2026-08-31T18:56:46.339552,77.072509,0.023424,-0.005978,0.989786
2026-08-31T18:56:46.339639,77.072596,0.022814,-0.006222,0.989298
2026-08-31T18:56:46.368474,77.101431,0.023424,-0.006344,0.990762
2026-08-31T18:56:46.401466,77.134423,0.023058,-0.005490,0.989664
2026-08-31T18:56:46.401548,77.134505,0.023668,-0.005734,0.990152
2026-08-31T18:56:46.430160,77.163117,0.023790,-0.005368,0.989786
2026-08-31T18:56:46.460447,77.193404,0.023912,-0.005856,0.990152
2026-08-31T18:56:46.491670,77.224627,0.023668,-0.006222,0.989908
2026-08-31T18:56:46.491756,77.224713,0.023424,-0.005124,0.990152
2026-08-31T18:56:46.521345,77.254302,0.023302,-0.005368,0.990030
2026-08-31T18:56:46.521443,77.254400,0.023424,-0.006100,0.990274
2026-08-31T18:56:46.550209,77.283166,0.023912,-0.005490,0.990396
2026-08-31T18:56:46.581487,77.314444,0.023546,-0.006100,0.989786
2026-08-31T18:56:46.581572,77.314529,0.023912,-0.005856,0.989908
2026-08-31T18:56:46.609930,77.342887,0.023058,-0.006100,0.990518
2026-08-31T18:56:46.638727,77.371684,0.023546,-0.005490,0.990030
2026-08-31T18:56:46.639664,77.372621,0.023546,-0.005734,0.989908
2026-08-31T18:56:46.670738,77.403695,0.024034,-0.005978,0.989298
2026-08-31T18:56:46.700618,77.433575,0.023912,-0.005368,0.989908
2026-08-31T18:56:46.731427,77.464384,0.023302,-0.005734,0.990152
2026-08-31T18:56:46.731494,77.464451,0.023546,-0.005978,0.990274
2026-08-31T18:56:46.760464,77.493421,0.023790,-0.006222,0.990152
2026-08-31T18:56:46.789855,77.522812,0.024156,-0.005856,0.990152
2026-08-31T18:56:46.789940,77.522897,0.023912,-0.005856,0.989908
2026-08-31T18:56:46.818043,77.551000,0.023180,-0.005612,0.990152
2026-08-31T18:56:46.849807,77.582764,0.023546,-0.005978,0.990030
2026-08-31T18:56:46.849900,77.582857,0.022936,-0.005246,0.989298
2026-08-31T18:56:46.878056,77.611013,0.023546,-0.006100,0.990030
2026-08-31T18:56:46.909396,77.642353,0.023180,-0.005368,0.990030
2026-08-31T18:56:46.939650,77.672607,0.023058,-0.005368,0.990640
2026-08-31T18:56:46.939721,77.672678,0.022814,-0.005612,0.989908
2026-08-31T18:56:46.969483,77.702440,0.023546,-0.005612,0.990152
2026-08-31T18:56:46.969579,77.702536,0.023912,-0.005856,0.990396
2026-08-31T18:56:46.998095,77.731052,0.023668,-0.006100,0.989664
2026-08-31T18:56:47.028574,77.761531,0.023424,-0.006588,0.990030
2026-08-31T18:56:47.059697,77.792654,0.023424,-0.005734,0.990396
2026-08-31T18:56:47.059762,77.792719,0.023302,-0.005734,0.990152
2026-08-31T18:56:47.087945,77.820902,0.023546,-0.005734,0.990518
2026-08-31T18:56:47.119162,77.852119,0.022936,-0.005612,0.989786
2026-08-31T18:56:47.119230,77.852187,0.023424,-0.005856,0.989176
2026-08-31T18:56:47.147965,77.880922,0.023546,-0.005978,0.990152
2026-08-31T18:56:47.179617,77.912574,0.023180,-0.005978,0.990274
2026-08-31T18:56:47.179704,77.912661,0.023668,-0.006344,0.990030
2026-08-31T18:56:47.208172,77.941129,0.023546,-0.005978,0.989786
2026-08-31T18:56:47.238914,77.971871,0.023546,-0.005734,0.990274
2026-08-31T18:56:47.269084,78.002041,0.023424,-0.006100,0.990274
2026-08-31T18:56:47.270766,78.003723,0.023424,-0.005490,0.990518
2026-08-31T18:56:47.300819,78.033776,0.023546,-0.006100,0.990274
2026-08-31T18:56:47.330907,78.063864,0.023424,-0.005978,0.989908
2026-08-31T18:56:47.330973,78.063930,0.024278,-0.005856,0.989786
2026-08-31T18:56:47.360673,78.093630,0.023546,-0.005124,0.990762
2026-08-31T18:56:47.391385,78.124342,0.023424,-0.005978,0.990396
2026-08-31T18:56:47.391479,78.124436,0.023912,-0.005856,0.990152
2026-08-31T18:56:47.420492,78.153449,0.023058,-0.005612,0.989786
2026-08-31T18:56:47.448818,78.181775,0.023424,-0.005978,0.989786
2026-08-31T18:56:47.478973,78.211930,0.023058,-0.005490,0.989664
2026-08-31T18:56:47.479081,78.212038,0.023302,-0.005490,0.989908
2026-08-31T18:56:47.508535,78.241492,0.023180,-0.005734,0.990030
2026-08-31T18:56:47.539642,78.272599,0.023058,-0.005856,0.990396
2026-08-31T18:56:47.539750,78.272707,0.023912,-0.005490,0.990274
2026-08-31T18:56:47.568221,78.301178,0.023546,-0.005856,0.990152
2026-08-31T18:56:47.599925,78.332882,0.022936,-0.005612,0.989664
2026-08-31T18:56:47.599993,78.332950,0.023058,-0.006100,0.990640
2026-08-31T18:56:47.628189,78.361146,0.023302,-0.005856,0.990274
2026-08-31T18:56:47.658922,78.391879,0.023668,-0.006100,0.990152
2026-08-31T18:56:47.689806,78.422763,0.023424,-0.005734,0.989664
2026-08-31T18:56:47.689889,78.422846,0.023302,-0.005978,0.990030
2026-08-31T18:56:47.719294,78.452251,0.023790,-0.005856,0.990030
2026-08-31T18:56:47.719390,78.452347,0.023180,-0.006100,0.989908
2026-08-31T18:56:47.748104,78.481061,0.023668,-0.005490,0.990396
2026-08-31T18:56:47.778091,78.511048,0.024156,-0.005978,0.990152
2026-08-31T18:56:47.811091,78.544048,0.023424,-0.005856,0.990396
2026-08-31T18:56:47.811190,78.544147,0.023546,-0.005978,0.989786
2026-08-31T18:56:47.837216,78.570173,0.023668,-0.006222,0.990152
2026-08-31T18:56:47.869009,78.601966,0.023668,-0.005978,0.990030
2026-08-31T18:56:47.869069,78.602026,0.023912,-0.005856,0.990518
2026-08-31T18:56:47.897893,78.630850,0.023668,-0.005612,0.989908
2026-08-31T18:56:47.928832,78.661789,0.023546,-0.005856,0.989664
2026-08-31T18:56:47.959456,78.692413,0.023302,-0.005612,0.989908
2026-08-31T18:56:47.959535,78.692492,0.023302,-0.005978,0.989420
2026-08-31T18:56:47.989157,78.722114,0.023302,-0.005856,0.990030
2026-08-31T18:56:47.989240,78.722197,0.023668,-0.005490,0.990274
2026-08-31T18:56:48.017683,78.750640,0.023058,-0.006100,0.990152
2026-08-31T18:56:48.049610,78.782567,0.023546,-0.005978,0.989786
2026-08-31T18:56:48.049691,78.782648,0.023302,-0.005856,0.990152
2026-08-31T18:56:48.078012,78.810969,0.023668,-0.006100,0.990030
2026-08-31T18:56:48.108694,78.841651,0.023180,-0.005490,0.990152
2026-08-31T18:56:48.139085,78.872042,0.023546,-0.005368,0.990274
2026-08-31T18:56:48.140066,78.873023,0.023546,-0.005612,0.990152
2026-08-31T18:56:48.171990,78.904947,0.023668,-0.006100,0.990396
2026-08-31T18:56:48.172096,78.905053,0.023058,-0.005368,0.990274
2026-08-31T18:56:48.200584,78.933541,0.023790,-0.006222,0.990274
2026-08-31T18:56:48.230402,78.963359,0.023546,-0.005490,0.989908
2026-08-31T18:56:48.262009,78.994966,0.023424,-0.005978,0.990518
2026-08-31T18:56:48.262114,78.995071,0.023668,-0.006222,0.990396
2026-08-31T18:56:48.290424,79.023381,0.023668,-0.006100,0.989542
2026-08-31T18:56:48.319553,79.052510,0.023180,-0.005856,0.989786
2026-08-31T18:56:48.319634,79.052591,0.023180,-0.005612,0.989908
2026-08-31T18:56:48.347821,79.080778,0.023668,-0.006100,0.990152
2026-08-31T18:56:48.378952,79.111909,0.023912,-0.005978,0.989786
2026-08-31T18:56:48.409560,79.142517,0.023668,-0.005734,0.989542
2026-08-31T18:56:48.409665,79.142622,0.023546,-0.005978,0.989664
2026-08-31T18:56:48.439005,79.171962,0.023424,-0.005246,0.989786
2026-08-31T18:56:48.469776,79.202733,0.023912,-0.005978,0.990518
2026-08-31T18:56:48.469873,79.202830,0.023424,-0.005978,0.990274
2026-08-31T18:56:48.498274,79.231231,0.023546,-0.006100,0.989908
2026-08-31T18:56:48.531569,79.264526,0.023180,-0.005368,0.990152
2026-08-31T18:56:48.531660,79.264617,0.024156,-0.006100,0.989542
2026-08-31T18:56:48.559997,79.292954,0.024034,-0.005978,0.990152
2026-08-31T18:56:48.591391,79.324348,0.023546,-0.006100,0.990396
2026-08-31T18:56:48.591474,79.324431,0.023668,-0.006222,0.990030
2026-08-31T18:56:48.619754,79.352711,0.023424,-0.005246,0.989786
2026-08-31T18:56:48.649228,79.382185,0.024034,-0.006344,0.989420
2026-08-31T18:56:48.649325,79.382282,0.023790,-0.005368,0.990396
2026-08-31T18:56:48.678833,79.411790,0.024034,-0.005612,0.989908
2026-08-31T18:56:48.707756,79.440713,0.023546,-0.005856,0.990518
2026-08-31T18:56:48.739655,79.472612,0.023424,-0.005368,0.990762
2026-08-31T18:56:48.739761,79.472718,0.023424,-0.005612,0.989908
2026-08-31T18:56:48.769528,79.502485,0.023424,-0.006100,0.989908
2026-08-31T18:56:48.769634,79.502591,0.023424,-0.005734,0.990152
2026-08-31T18:56:48.797491,79.530448,0.023668,-0.005368,0.989908
2026-08-31T18:56:48.828987,79.561944,0.023912,-0.006222,0.989786
2026-08-31T18:56:48.829055,79.562012,0.023424,-0.005978,0.989664
2026-08-31T18:56:48.858073,79.591030,0.023302,-0.006100,0.989664
2026-08-31T18:56:48.889789,79.622746,0.023912,-0.005368,0.989908
2026-08-31T18:56:48.889892,79.622849,0.023546,-0.005734,0.989664
2026-08-31T18:56:48.918068,79.651025,0.023180,-0.006588,0.990396
2026-08-31T18:56:48.948787,79.681744,0.023546,-0.005978,0.989664
2026-08-31T18:56:48.979453,79.712410,0.023912,-0.005734,0.990274
2026-08-31T18:56:48.979542,79.712499,0.023180,-0.005856,0.989908
2026-08-31T18:56:49.007835,79.740792,0.024034,-0.005734,0.990396
2026-08-31T18:56:49.039034,79.771991,0.023912,-0.005856,0.990762
2026-08-31T18:56:49.069430,79.802387,0.023790,-0.005490,0.990152
2026-08-31T18:56:49.069550,79.802507,0.023424,-0.006222,0.989664
2026-08-31T18:56:49.098255,79.831212,0.023424,-0.005856,0.989664
2026-08-31T18:56:49.129122,79.862079,0.023790,-0.005612,0.989908
2026-08-31T18:56:49.130298,79.863255,0.023424,-0.005612,0.990884
2026-08-31T18:56:49.161693,79.894650,0.023424,-0.005856,0.989420
2026-08-31T18:56:49.161774,79.894731,0.023546,-0.005612,0.989786
2026-08-31T18:56:49.190929,79.923886,0.023546,-0.005856,0.989786
2026-08-31T18:56:49.220880,79.953837,0.023546,-0.005246,0.990396
2026-08-31T18:56:49.250896,79.983853,0.023790,-0.006100,0.989664
2026-08-31T18:56:49.250964,79.983921,0.023180,-0.005490,0.989908
2026-08-31T18:56:49.280033,80.012990,0.024156,-0.005856,0.988932
2026-08-31T18:56:49.309108,80.042065,0.023668,-0.005856,0.990396
2026-08-31T18:56:49.339739,80.072696,0.023790,-0.006466,0.990030
2026-08-31T18:56:49.339850,80.072807,0.023912,-0.006344,0.989908
2026-08-31T18:56:49.368898,80.101855,0.024034,-0.005978,0.989664
2026-08-31T18:56:49.369893,80.102850,0.023302,-0.005246,0.989542
2026-08-31T18:56:49.429898,80.162855,0.023302,-0.006100,0.990030
2026-08-31T18:56:49.429995,80.162952,0.023790,-0.005612,0.990640
2026-08-31T18:56:49.459176,80.192133,0.023180,-0.005856,0.990274
2026-08-31T18:56:49.459283,80.192240,0.023668,-0.005856,0.990518
2026-08-31T18:56:49.487748,80.220705,0.023302,-0.006344,0.989786
2026-08-31T18:56:49.518463,80.251420,0.023302,-0.005612,0.989664
2026-08-31T18:56:49.549578,80.282535,0.023912,-0.006222,0.990152
2026-08-31T18:56:49.549705,80.282662,0.023180,-0.005612,0.990396
2026-08-31T18:56:49.578208,80.311165,0.023302,-0.005612,0.989908
2026-08-31T18:56:49.610137,80.343094,0.023302,-0.006100,0.990274
2026-08-31T18:56:49.610250,80.343207,0.024278,-0.005978,0.990030
2026-08-31T18:56:49.639300,80.372257,0.023424,-0.005856,0.989908
2026-08-31T18:56:49.639398,80.372355,0.023668,-0.005856,0.990518
2026-08-31T18:56:49.668150,80.401107,0.023546,-0.005856,0.989908
2026-08-31T18:56:49.700687,80.433644,0.024400,-0.005978,0.990518
2026-08-31T18:56:49.730762,80.463719,0.023424,-0.006100,0.990152
2026-08-31T18:56:49.730885,80.463842,0.023546,-0.005856,0.990030
2026-08-31T18:56:49.761186,80.494143,0.024156,-0.005978,0.990030
2026-08-31T18:56:49.791496,80.524453,0.023180,-0.005612,0.990518
2026-08-31T18:56:49.791599,80.524556,0.024156,-0.006344,0.989786
2026-08-31T18:56:49.820971,80.553928,0.023424,-0.005612,0.990152
2026-08-31T18:56:49.851413,80.584370,0.023912,-0.006100,0.990152
2026-08-31T18:56:49.851517,80.584474,0.024034,-0.005856,0.990518
2026-08-31T18:56:49.880619,80.613576,0.023546,-0.005612,0.990396
2026-08-31T18:56:49.911387,80.644344,0.023302,-0.005734,0.990396
2026-08-31T18:56:49.939873,80.672830,0.023058,-0.005978,0.990030
2026-08-31T18:56:49.939978,80.672935,0.022936,-0.005124,0.990274
2026-08-31T18:56:49.969530,80.702487,0.023302,-0.006222,0.990152
2026-08-31T18:56:49.969656,80.702613,0.023180,-0.005734,0.990030
2026-08-31T18:56:49.998106,80.731063,0.023302,-0.005490,0.989786
2026-08-31T18:56:50.028654,80.761611,0.023058,-0.005734,0.989054
2026-08-31T18:56:50.060028,80.792985,0.023058,-0.005612,0.989542
2026-08-31T18:56:50.060132,80.793089,0.024034,-0.005734,0.990152
2026-08-31T18:56:50.087983,80.820940,0.023424,-0.006100,0.990274
2026-08-31T18:56:50.118842,80.851799,0.024034,-0.005368,0.989786
2026-08-31T18:56:50.149339,80.882296,0.023424,-0.005978,0.990030
2026-08-31T18:56:50.149430,80.882387,0.023302,-0.005734,0.989664
2026-08-31T18:56:50.178021,80.910978,0.023790,-0.005612,0.989786
2026-08-31T18:56:50.209291,80.942248,0.023668,-0.006222,0.989908
2026-08-31T18:56:50.209384,80.942341,0.023546,-0.005978,0.990396
2026-08-31T18:56:50.238946,80.971903,0.023546,-0.006100,0.989664
2026-08-31T18:56:50.269512,81.002469,0.023302,-0.005856,0.989786
2026-08-31T18:56:50.269614,81.002571,0.023790,-0.005612,0.989908
2026-08-31T18:56:50.297843,81.030800,0.023790,-0.006100,0.990640
2026-08-31T18:56:50.329653,81.062610,0.024156,-0.005734,0.990030
2026-08-31T18:56:50.329779,81.062736,0.023180,-0.005368,0.989786
2026-08-31T18:56:50.358217,81.091174,0.023424,-0.006222,0.989664
2026-08-31T18:56:50.389756,81.122713,0.023790,-0.006100,0.989786
2026-08-31T18:56:50.389863,81.122820,0.023180,-0.005368,0.990396
2026-08-31T18:56:50.417850,81.150807,0.023424,-0.005734,0.989664
2026-08-31T18:56:50.449881,81.182838,0.023912,-0.005490,0.989420
2026-08-31T18:56:50.449989,81.182946,0.023668,-0.005612,0.990396
2026-08-31T18:56:50.478284,81.211241,0.024278,-0.005978,0.989786
2026-08-31T18:56:50.509172,81.242129,0.022936,-0.006344,0.990274
2026-08-31T18:56:50.509257,81.242214,0.023058,-0.005612,0.989664
2026-08-31T18:56:50.537824,81.270781,0.023424,-0.005246,0.990274
2026-08-31T18:56:50.569644,81.302601,0.023180,-0.005978,0.989298
2026-08-31T18:56:50.569771,81.302728,0.023790,-0.005612,0.989664
2026-08-31T18:56:50.598335,81.331292,0.023302,-0.005124,0.990518
2026-08-31T18:56:50.629515,81.362472,0.023912,-0.005490,0.989786
2026-08-31T18:56:50.629606,81.362563,0.023546,-0.005734,0.989908
2026-08-31T18:56:50.658715,81.391672,0.023668,-0.005490,0.989542
2026-08-31T18:56:50.689849,81.422806,0.024156,-0.005612,0.990640
2026-08-31T18:56:50.689951,81.422908,0.023546,-0.005612,0.990030
2026-08-31T18:56:50.717865,81.450822,0.023302,-0.005978,0.990030
2026-08-31T18:56:50.749950,81.482907,0.023668,-0.005612,0.989786
2026-08-31T18:56:50.750031,81.482988,0.023180,-0.005612,0.989786
2026-08-31T18:56:50.778742,81.511699,0.023546,-0.005856,0.990396
2026-08-31T18:56:50.809779,81.542736,0.024156,-0.005978,0.989786
2026-08-31T18:56:50.809887,81.542844,0.023180,-0.005856,0.990640
2026-08-31T18:56:50.839029,81.571986,0.023668,-0.005368,0.990030
2026-08-31T18:56:50.869009,81.601966,0.024034,-0.005856,0.989298
2026-08-31T18:56:50.900866,81.633823,0.023912,-0.006222,0.990274
2026-08-31T18:56:50.900991,81.633948,0.024156,-0.006222,0.989664
2026-08-31T18:56:50.930505,81.663462,0.023302,-0.006100,0.989786
2026-08-31T18:56:50.959947,81.692904,0.023790,-0.006100,0.990030
2026-08-31T18:56:50.960057,81.693014,0.023302,-0.005490,0.990152
2026-08-31T18:56:50.988913,81.721870,0.024034,-0.005246,0.989908
2026-08-31T18:56:51.018269,81.751226,0.023546,-0.005856,0.989786
2026-08-31T18:56:51.049343,81.782300,0.023790,-0.005734,0.989786
