timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T18:36:06.099988,87.896641,-0.032818,-0.032086,0.987834
2026-08-31T18:36:06.128393,87.925046,-0.032940,-0.032208,0.987834
2026-08-31T18:36:06.159299,87.955952,-0.032818,-0.032086,0.987834
2026-08-31T18:36:06.159356,87.956009,-0.032208,-0.032452,0.988078
2026-08-31T18:36:06.189124,87.985777,-0.032208,-0.031964,0.987956
2026-08-31T18:36:06.219474,88.016127,-0.031720,-0.032574,0.988200
2026-08-31T18:36:06.219563,88.016216,-0.031598,-0.031964,0.988444
2026-08-31T18:36:06.248353,88.045006,-0.031964,-0.032330,0.988200
2026-08-31T18:36:06.308645,88.105298,-0.032086,-0.032086,0.987956
2026-08-31T18:36:06.308984,88.105637,-0.032940,-0.032208,0.987224
2026-08-31T18:36:06.309052,88.105705,-0.032940,-0.031720,0.987468
2026-08-31T18:36:06.336746,88.133399,-0.032452,-0.031842,0.988810
2026-08-31T18:36:06.368037,88.164690,-0.032330,-0.032208,0.987712
2026-08-31T18:36:06.368128,88.164781,-0.032452,-0.032086,0.987834
2026-08-31T18:36:06.396453,88.193106,-0.032452,-0.032452,0.988078
2026-08-31T18:36:06.428531,88.225184,-0.032574,-0.032086,0.988566
2026-08-31T18:36:06.428607,88.225260,-0.032330,-0.032086,0.988078
2026-08-31T18:36:06.459531,88.256184,-0.032452,-0.032330,0.988078
2026-08-31T18:36:06.459625,88.256278,-0.032696,-0.032208,0.987834
2026-08-31T18:36:06.488533,88.285186,-0.032818,-0.031354,0.987468
2026-08-31T18:36:06.516174,88.312827,-0.032452,-0.031720,0.988444
2026-08-31T18:36:06.548018,88.344671,-0.031964,-0.032452,0.988200
2026-08-31T18:36:06.548116,88.344769,-0.032696,-0.032452,0.988688
2026-08-31T18:36:06.575367,88.372020,-0.032940,-0.032208,0.988322
2026-08-31T18:36:06.606991,88.403644,-0.031842,-0.031720,0.988932
2026-08-31T18:36:06.607026,88.403679,-0.032940,-0.031476,0.988200
2026-08-31T18:36:06.635486,88.432139,-0.032452,-0.031842,0.988566
2026-08-31T18:36:06.667935,88.464588,-0.032696,-0.031964,0.987712
2026-08-31T18:36:06.668036,88.464689,-0.032330,-0.031964,0.988078
2026-08-31T18:36:06.696246,88.492899,-0.032452,-0.032208,0.987956
2026-08-31T18:36:06.727855,88.524508,-0.031842,-0.032452,0.988078
2026-08-31T18:36:06.727931,88.524584,-0.031842,-0.031842,0.988078
2026-08-31T18:36:06.756137,88.552790,-0.032818,-0.031964,0.988078
2026-08-31T18:36:06.817711,88.614364,-0.032208,-0.031964,0.988078
2026-08-31T18:36:06.817809,88.614462,-0.032818,-0.031720,0.988322
2026-08-31T18:36:06.818445,88.615098,-0.032574,-0.032208,0.988322
2026-08-31T18:36:06.849902,88.646555,-0.032330,-0.031964,0.988200
2026-08-31T18:36:06.849994,88.646647,-0.032086,-0.031964,0.988078
2026-08-31T18:36:06.878326,88.674979,-0.032818,-0.032330,0.987834
2026-08-31T18:36:06.906276,88.702929,-0.032574,-0.032818,0.986980
2026-08-31T18:36:06.937274,88.733927,-0.032086,-0.031720,0.988322
2026-08-31T18:36:06.937320,88.733973,-0.031476,-0.031842,0.987956
2026-08-31T18:36:06.965966,88.762619,-0.032330,-0.031964,0.988566
2026-08-31T18:36:06.997129,88.793782,-0.032574,-0.032086,0.988322
2026-08-31T18:36:06.998033,88.794686,-0.032330,-0.032452,0.988566
2026-08-31T18:36:07.028597,88.825250,-0.031720,-0.032086,0.987956
2026-08-31T18:36:07.057318,88.853971,-0.032330,-0.032818,0.988322
2026-08-31T18:36:07.087824,88.884477,-0.032696,-0.032086,0.987956
2026-08-31T18:36:07.087920,88.884573,-0.032574,-0.031598,0.987712
2026-08-31T18:36:07.118012,88.914665,-0.032330,-0.031720,0.987468
2026-08-31T18:36:07.118100,88.914753,-0.032574,-0.032696,0.987956
2026-08-31T18:36:07.146879,88.943532,-0.032208,-0.032208,0.988322
2026-08-31T18:36:07.178413,88.975066,-0.032574,-0.032452,0.988200
2026-08-31T18:36:07.209072,89.005725,-0.032452,-0.031476,0.988444
2026-08-31T18:36:07.209140,89.005793,-0.032574,-0.031842,0.987956
2026-08-31T18:36:07.238775,89.035428,-0.032696,-0.032452,0.988810
2026-08-31T18:36:07.268775,89.065428,-0.032086,-0.031720,0.988078
2026-08-31T18:36:07.298250,89.094903,-0.032086,-0.032330,0.987346
2026-08-31T18:36:07.298355,89.095008,-0.032452,-0.032330,0.987468
2026-08-31T18:36:07.326505,89.123158,-0.032452,-0.031720,0.988322
2026-08-31T18:36:07.357296,89.153949,-0.032086,-0.032086,0.988200
2026-08-31T18:36:07.358125,89.154778,-0.032208,-0.031842,0.988322
2026-08-31T18:36:07.387,89.183653,-0.032452,-0.032330,0.987956
2026-08-31T18:36:07.387094,89.183747,-0.032086,-0.031964,0.988200
2026-08-31T18:36:07.415969,89.212622,-0.032086,-0.031354,0.987834
2026-08-31T18:36:07.447121,89.243774,-0.031964,-0.032452,0.987956
2026-08-31T18:36:07.476450,89.273103,-0.032086,-0.031964,0.987590
2026-08-31T18:36:07.478198,89.274851,-0.032086,-0.032452,0.988444
2026-08-31T18:36:07.509176,89.305829,-0.033062,-0.032330,0.987834
2026-08-31T18:36:07.509280,89.305933,-0.032818,-0.032452,0.987590
2026-08-31T18:36:07.536674,89.333327,-0.032940,-0.032696,0.988200
2026-08-31T18:36:07.568104,89.364757,-0.032696,-0.031842,0.988566
2026-08-31T18:36:07.568220,89.364873,-0.032330,-0.031964,0.988078
2026-08-31T18:36:07.596682,89.393335,-0.033306,-0.032086,0.987712
2026-08-31T18:36:07.626494,89.423147,-0.032452,-0.031964,0.988078
2026-08-31T18:36:07.657468,89.454121,-0.031964,-0.031842,0.987956
2026-08-31T18:36:07.657574,89.454227,-0.032330,-0.032330,0.988322
2026-08-31T18:36:07.686033,89.482686,-0.032696,-0.032330,0.987834
2026-08-31T18:36:07.718034,89.514687,-0.033062,-0.032330,0.987956
2026-08-31T18:36:07.718130,89.514783,-0.032208,-0.032086,0.987224
2026-08-31T18:36:07.746073,89.542726,-0.032818,-0.032208,0.988566
2026-08-31T18:36:07.777916,89.574569,-0.032330,-0.032086,0.987712
2026-08-31T18:36:07.778014,89.574667,-0.032940,-0.031964,0.988322
2026-08-31T18:36:07.806112,89.602765,-0.032208,-0.031964,0.988200
2026-08-31T18:36:07.836520,89.633173,-0.032208,-0.032208,0.987956
2026-08-31T18:36:07.867454,89.664107,-0.032574,-0.031842,0.987468
2026-08-31T18:36:07.868792,89.665445,-0.032452,-0.031964,0.988566
2026-08-31T18:36:07.898838,89.695491,-0.032086,-0.032330,0.988444
2026-08-31T18:36:07.929651,89.726304,-0.032574,-0.031842,0.988444
2026-08-31T18:36:07.929730,89.726383,-0.033062,-0.032086,0.988444
2026-08-31T18:36:07.958804,89.755457,-0.031842,-0.032086,0.988444
2026-08-31T18:36:07.987749,89.784402,-0.032696,-0.032574,0.987834
2026-08-31T18:36:08.017643,89.814296,-0.032940,-0.032696,0.987956
2026-08-31T18:36:08.017739,89.814392,-0.032208,-0.032452,0.988566
2026-08-31T18:36:08.047224,89.843877,-0.031598,-0.031964,0.987956
2026-08-31T18:36:08.079351,89.876004,-0.032452,-0.032452,0.987590
2026-08-31T18:36:08.079418,89.876071,-0.032696,-0.031842,0.987956
2026-08-31T18:36:08.108565,89.905218,-0.033306,-0.031720,0.988444
2026-08-31T18:36:08.139429,89.936082,-0.032086,-0.031842,0.987590
2026-08-31T18:36:08.167765,89.964418,-0.032574,-0.031964,0.987834
2026-08-31T18:36:08.167860,89.964513,-0.032208,-0.031720,0.988200
2026-08-31T18:36:08.197415,89.994068,-0.032696,-0.031842,0.987468
2026-08-31T18:36:08.197504,89.994157,-0.032818,-0.032330,0.988322
2026-08-31T18:36:08.227018,90.023671,-0.031842,-0.032208,0.988566
2026-08-31T18:36:08.257948,90.054601,-0.032330,-0.032330,0.988200
2026-08-31T18:36:08.258043,90.054696,-0.032818,-0.031842,0.988322
2026-08-31T18:36:08.286189,90.082842,-0.031964,-0.032696,0.988200
2026-08-31T18:36:08.317501,90.114154,-0.031964,-0.032574,0.988322
2026-08-31T18:36:08.347767,90.144420,-0.032452,-0.032086,0.987956
2026-08-31T18:36:08.347859,90.144512,-0.032330,-0.031720,0.987956
2026-08-31T18:36:08.376308,90.172961,-0.032940,-0.032086,0.988200
2026-08-31T18:36:08.408298,90.204951,-0.032696,-0.031964,0.988200
2026-08-31T18:36:08.408378,90.205031,-0.032208,-0.032208,0.988444
2026-08-31T18:36:08.436149,90.232802,-0.032696,-0.031964,0.987712
2026-08-31T18:36:08.467970,90.264623,-0.032330,-0.031598,0.988810
2026-08-31T18:36:08.468064,90.264717,-0.032208,-0.032086,0.988078
2026-08-31T18:36:08.496117,90.292770,-0.032330,-0.031842,0.988078
2026-08-31T18:36:08.528140,90.324793,-0.032208,-0.031964,0.988932
2026-08-31T18:36:08.528228,90.324881,-0.032696,-0.031964,0.987590
2026-08-31T18:36:08.555952,90.352605,-0.032086,-0.031842,0.988200
2026-08-31T18:36:08.586617,90.383270,-0.032330,-0.032330,0.987834
2026-08-31T18:36:08.617585,90.414238,-0.031598,-0.032452,0.987956
2026-08-31T18:36:08.618309,90.414962,-0.032818,-0.031964,0.988566
2026-08-31T18:36:08.648230,90.444883,-0.032696,-0.031842,0.987834
2026-08-31T18:36:08.648334,90.444987,-0.032208,-0.031964,0.988200
2026-08-31T18:36:08.676260,90.472913,-0.032696,-0.031842,0.987712
2026-08-31T18:36:08.708318,90.504971,-0.032330,-0.032452,0.988444
2026-08-31T18:36:08.708401,90.505054,-0.032452,-0.031720,0.988200
2026-08-31T18:36:08.736052,90.532705,-0.032452,-0.031720,0.988322
2026-08-31T18:36:08.767599,90.564252,-0.032330,-0.032330,0.987590
2026-08-31T18:36:08.797433,90.594086,-0.032208,-0.031964,0.987834
2026-08-31T18:36:08.797498,90.594151,-0.031964,-0.032086,0.988200
2026-08-31T18:36:08.825751,90.622404,-0.032086,-0.031964,0.988444
2026-08-31T18:36:08.857557,90.654210,-0.032574,-0.031842,0.987956
2026-08-31T18:36:08.858595,90.655248,-0.032452,-0.031720,0.988078
2026-08-31T18:36:08.890166,90.686819,-0.032208,-0.032696,0.987834
2026-08-31T18:36:08.890327,90.686980,-0.032086,-0.031964,0.988200
2026-08-31T18:36:08.919074,90.715727,-0.032086,-0.032818,0.988322
2026-08-31T18:36:08.950099,90.746752,-0.031720,-0.032086,0.987956
2026-08-31T18:36:08.950177,90.746830,-0.032086,-0.031964,0.988566
2026-08-31T18:36:08.977954,90.774607,-0.032818,-0.032330,0.988810
2026-08-31T18:36:09.006861,90.803514,-0.032208,-0.031964,0.988200
2026-08-31T18:36:09.008761,90.805414,-0.031964,-0.032208,0.988444
2026-08-31T18:36:09.041080,90.837733,-0.032330,-0.031720,0.987468
2026-08-31T18:36:09.069298,90.865951,-0.032330,-0.032208,0.988200
2026-08-31T18:36:09.069368,90.866021,-0.033062,-0.031598,0.988322
2026-08-31T18:36:09.098923,90.895576,-0.032696,-0.031720,0.988200
2026-08-31T18:36:09.128795,90.925448,-0.032208,-0.032086,0.987834
2026-08-31T18:36:09.159661,90.956314,-0.032452,-0.032086,0.988200
2026-08-31T18:36:09.159746,90.956399,-0.033062,-0.031842,0.987834
2026-08-31T18:36:09.190827,90.987480,-0.032208,-0.032086,0.987834
2026-08-31T18:36:09.190982,90.987635,-0.032818,-0.031842,0.988078
2026-08-31T18:36:09.218822,91.015475,-0.032208,-0.032330,0.987956
2026-08-31T18:36:09.249241,91.045894,-0.032330,-0.031964,0.988566
2026-08-31T18:36:09.279439,91.076092,-0.032818,-0.031842,0.987956
2026-08-31T18:36:09.279524,91.076177,-0.032086,-0.032086,0.988322
2026-08-31T18:36:09.309287,91.105940,-0.032086,-0.031964,0.987712
2026-08-31T18:36:09.309336,91.105989,-0.032574,-0.032086,0.988200
2026-08-31T18:36:09.338775,91.135428,-0.032452,-0.031964,0.987956
2026-08-31T18:36:09.368341,91.164994,-0.032208,-0.032330,0.988688
2026-08-31T18:36:09.368441,91.165094,-0.032574,-0.032452,0.988566
2026-08-31T18:36:09.396376,91.193029,-0.031964,-0.031598,0.987468
2026-08-31T18:36:09.427094,91.223747,-0.032452,-0.032208,0.988200
2026-08-31T18:36:09.457758,91.254411,-0.032330,-0.032086,0.987956
2026-08-31T18:36:09.459021,91.255674,-0.032086,-0.031842,0.988200
2026-08-31T18:36:09.488081,91.284734,-0.031842,-0.032208,0.988078
2026-08-31T18:36:09.488178,91.284831,-0.032452,-0.031964,0.987712
2026-08-31T18:36:09.516285,91.312938,-0.032696,-0.032574,0.988322
2026-08-31T18:36:09.546850,91.343503,-0.032330,-0.031964,0.987956
2026-08-31T18:36:09.576468,91.373121,-0.032086,-0.032452,0.987590
2026-08-31T18:36:09.577725,91.374378,-0.032208,-0.032086,0.987834
2026-08-31T18:36:09.606912,91.403565,-0.031964,-0.032208,0.987834
2026-08-31T18:36:09.637958,91.434611,-0.032574,-0.031842,0.988078
2026-08-31T18:36:09.638025,91.434678,-0.032330,-0.031964,0.988322
2026-08-31T18:36:09.697582,91.494235,-0.032818,-0.032330,0.988200
2026-08-31T18:36:09.697675,91.494328,-0.032330,-0.031598,0.987956
2026-08-31T18:36:09.698330,91.494983,-0.032818,-0.031720,0.988078
2026-08-31T18:36:09.758140,91.554793,-0.033062,-0.031720,0.988200
2026-08-31T18:36:09.758232,91.554885,-0.032574,-0.032208,0.987956
2026-08-31T18:36:09.759270,91.555923,-0.032452,-0.031964,0.987590
2026-08-31T18:36:09.788702,91.585355,-0.032452,-0.031964,0.988078
2026-08-31T18:36:09.817602,91.614255,-0.032696,-0.031842,0.987712
2026-08-31T18:36:09.847627,91.644280,-0.032940,-0.031964,0.988200
2026-08-31T18:36:09.847719,91.644372,-0.032940,-0.031964,0.987590
2026-08-31T18:36:09.876061,91.672714,-0.032452,-0.031720,0.988322
2026-08-31T18:36:09.908246,91.704899,-0.032330,-0.032086,0.987712
2026-08-31T18:36:09.908324,91.704977,-0.032452,-0.032452,0.988078
2026-08-31T18:36:09.937281,91.733934,-0.032696,-0.031720,0.988444
2026-08-31T18:36:09.940557,91.737210,-0.032574,-0.031842,0.987956
2026-08-31T18:36:09.968953,91.765606,-0.032818,-0.031964,0.988078
2026-08-31T18:36:09.998896,91.795549,-0.032330,-0.031598,0.988566
2026-08-31T18:36:10.029976,91.826629,-0.032940,-0.032086,0.988444
2026-08-31T18:36:10.030062,91.826715,-0.032086,-0.031842,0.988200
2026-08-31T18:36:10.059819,91.856472,-0.032330,-0.032086,0.987590
2026-08-31T18:36:10.059877,91.856530,-0.031720,-0.032208,0.987346
2026-08-31T18:36:10.089035,91.885688,-0.031964,-0.032574,0.987834
2026-08-31T18:36:10.117611,91.914264,-0.032574,-0.031964,0.987712
2026-08-31T18:36:10.149961,91.946614,-0.032574,-0.031964,0.987590
2026-08-31T18:36:10.150055,91.946708,-0.032330,-0.031964,0.987956
2026-08-31T18:36:10.210459,92.007112,-0.033062,-0.031964,0.987956
2026-08-31T18:36:10.210544,92.007197,-0.032818,-0.031720,0.989054
2026-08-31T18:36:10.239541,92.036194,-0.032574,-0.032208,0.987346
2026-08-31T18:36:10.239606,92.036259,-0.032086,-0.032208,0.987956
2026-08-31T18:36:10.268618,92.065271,-0.032452,-0.032208,0.988078
2026-08-31T18:36:10.298906,92.095559,-0.032452,-0.031964,0.988444
2026-08-31T18:36:10.329876,92.126529,-0.032086,-0.032208,0.987956
2026-08-31T18:36:10.329954,92.126607,-0.032208,-0.032696,0.987956
2026-08-31T18:36:10.359519,92.156172,-0.032452,-0.031720,0.987712
2026-08-31T18:36:10.359583,92.156236,-0.032818,-0.031964,0.988078
2026-08-31T18:36:10.389034,92.185687,-0.032696,-0.032208,0.988810
2026-08-31T18:36:10.417556,92.214209,-0.032208,-0.031720,0.987590
2026-08-31T18:36:10.447016,92.243669,-0.032452,-0.032086,0.988322
2026-08-31T18:36:10.448888,92.245541,-0.032330,-0.031964,0.988200
2026-08-31T18:36:10.478699,92.275352,-0.032940,-0.032330,0.988932
2026-08-31T18:36:10.510072,92.306725,-0.032452,-0.031964,0.988078
2026-08-31T18:36:10.510136,92.306789,-0.032086,-0.031842,0.988078
2026-08-31T18:36:10.567704,92.364357,-0.032086,-0.031842,0.987834
2026-08-31T18:36:10.567760,92.364413,-0.032452,-0.031842,0.988322
2026-08-31T18:36:10.568132,92.364785,-0.032818,-0.031720,0.987834
2026-08-31T18:36:10.598925,92.395578,-0.031964,-0.032086,0.987956
2026-08-31T18:36:10.629739,92.426392,-0.032086,-0.031720,0.987956
2026-08-31T18:36:10.629810,92.426463,-0.032330,-0.031720,0.988200
2026-08-31T18:36:10.658830,92.455483,-0.032574,-0.031598,0.987956
2026-08-31T18:36:10.687481,92.484134,-0.032940,-0.031964,0.988444
2026-08-31T18:36:10.690931,92.487584,-0.032696,-0.032208,0.988200
2026-08-31T18:36:10.748149,92.544802,-0.032452,-0.032086,0.987590
2026-08-31T18:36:10.748321,92.544974,-0.032330,-0.031476,0.988078
2026-08-31T18:36:10.748366,92.545019,-0.032330,-0.031964,0.987712
2026-08-31T18:36:10.776956,92.573609,-0.032208,-0.032086,0.987834
2026-08-31T18:36:10.807680,92.604333,-0.032818,-0.032330,0.987956
2026-08-31T18:36:10.809693,92.606346,-0.032208,-0.031476,0.988322
2026-08-31T18:36:10.839261,92.635914,-0.032330,-0.032208,0.987834
2026-08-31T18:36:10.897821,92.694474,-0.032452,-0.032086,0.988566
2026-08-31T18:36:10.897918,92.694571,-0.032330,-0.032208,0.988688
2026-08-31T18:36:10.898617,92.695270,-0.032330,-0.032574,0.988444
2026-08-31T18:36:10.929849,92.726502,-0.032208,-0.031720,0.987590
2026-08-31T18:36:10.929941,92.726594,-0.031964,-0.031598,0.988688
2026-08-31T18:36:10.958764,92.755417,-0.032086,-0.032330,0.988200
2026-08-31T18:36:10.986988,92.783641,-0.032818,-0.032086,0.987712
2026-08-31T18:36:11.016089,92.812742,-0.031842,-0.032330,0.987956
2026-08-31T18:36:11.048006,92.844659,-0.032208,-0.031598,0.987956
2026-08-31T18:36:11.048098,92.844751,-0.032452,-0.032086,0.988078
2026-08-31T18:36:11.077730,92.874383,-0.031842,-0.031720,0.987712
2026-08-31T18:36:11.077895,92.874548,-0.032452,-0.032086,0.987468
2026-08-31T18:36:11.106370,92.903023,-0.032818,-0.031964,0.988444
2026-08-31T18:36:11.137234,92.933887,-0.032818,-0.031110,0.987956
2026-08-31T18:36:11.167493,92.964146,-0.032452,-0.031964,0.988444
2026-08-31T18:36:11.167563,92.964216,-0.031720,-0.032208,0.987590
2026-08-31T18:36:11.196152,92.992805,-0.032696,-0.031964,0.988810
2026-08-31T18:36:11.259305,93.055958,-0.032330,-0.032086,0.988078
2026-08-31T18:36:11.259752,93.056405,-0.032330,-0.031720,0.988322
2026-08-31T18:36:11.259823,93.056476,-0.032208,-0.031842,0.988688
2026-08-31T18:36:11.290168,93.086821,-0.032452,-0.031964,0.988078
2026-08-31T18:36:11.290239,93.086892,-0.032208,-0.032452,0.988078
2026-08-31T18:36:11.318919,93.115572,-0.031598,-0.032208,0.988200
2026-08-31T18:36:11.350146,93.146799,-0.032818,-0.031842,0.988444
2026-08-31T18:36:11.350237,93.146890,-0.032086,-0.031964,0.988810
2026-08-31T18:36:11.378951,93.175604,-0.032086,-0.031720,0.987834
2026-08-31T18:36:11.407986,93.204639,-0.032086,-0.031964,0.988322
2026-08-31T18:36:11.437643,93.234296,-0.031964,-0.031842,0.988322
2026-08-31T18:36:11.438380,93.235033,-0.032086,-0.031842,0.988688
2026-08-31T18:36:11.468943,93.265596,-0.031964,-0.031964,0.988078
2026-08-31T18:36:11.498311,93.294964,-0.032086,-0.032086,0.988322
2026-08-31T18:36:11.498397,93.295050,-0.032696,-0.032452,0.987590
2026-08-31T18:36:11.526269,93.322922,-0.031842,-0.031598,0.987956
2026-08-31T18:36:11.557795,93.354448,-0.031842,-0.032208,0.988078
2026-08-31T18:36:11.559460,93.356113,-0.032696,-0.032574,0.987834
2026-08-31T18:36:11.588715,93.385368,-0.032452,-0.031964,0.988688
2026-08-31T18:36:11.617456,93.414109,-0.032696,-0.032086,0.987956
2026-08-31T18:36:11.647501,93.444154,-0.032940,-0.031964,0.987712
2026-08-31T18:36:11.647593,93.444246,-0.032574,-0.032086,0.987468
2026-08-31T18:36:11.678942,93.475595,-0.032330,-0.031842,0.987956
2026-08-31T18:36:11.710178,93.506831,-0.032818,-0.031842,0.988078
2026-08-31T18:36:11.710278,93.506931,-0.032574,-0.032208,0.988688
2026-08-31T18:36:11.738701,93.535354,-0.032452,-0.032086,0.988200
2026-08-31T18:36:11.767555,93.564208,-0.032330,-0.032208,0.988200
2026-08-31T18:36:11.797379,93.594032,-0.032330,-0.032208,0.988200
2026-08-31T18:36:11.797463,93.594116,-0.031964,-0.032330,0.988444
2026-08-31T18:36:11.827843,93.624496,-0.032452,-0.031964,0.988444
2026-08-31T18:36:11.827924,93.624577,-0.032574,-0.032696,0.988322
2026-08-31T18:36:11.856662,93.653315,-0.032208,-0.032086,0.988200
2026-08-31T18:36:11.888271,93.684924,-0.032330,-0.031476,0.987834
2026-08-31T18:36:11.888366,93.685019,-0.032086,-0.032574,0.988078
2026-08-31T18:36:11.917535,93.714188,-0.032330,-0.032208,0.987956
2026-08-31T18:36:11.947056,93.743709,-0.033062,-0.031964,0.988322
2026-08-31T18:36:11.947094,93.743747,-0.032330,-0.032452,0.988200
2026-08-31T18:36:12.007969,93.804622,-0.032330,-0.032086,0.988444
2026-08-31T18:36:12.008028,93.804681,-0.032696,-0.031720,0.987590
2026-08-31T18:36:12.037601,93.834254,-0.032208,-0.031842,0.988078
2026-08-31T18:36:12.037682,93.834335,-0.032330,-0.031598,0.986980
2026-08-31T18:36:12.066387,93.863040,-0.032330,-0.032086,0.988200
2026-08-31T18:36:12.098106,93.894759,-0.032330,-0.032086,0.987712
2026-08-31T18:36:12.098187,93.894840,-0.032940,-0.032086,0.987834
2026-08-31T18:36:12.127681,93.924334,-0.032818,-0.032452,0.988078
2026-08-31T18:36:12.127764,93.924417,-0.032208,-0.032208,0.987956
2026-08-31T18:36:12.156729,93.953382,-0.032940,-0.032208,0.987956
2026-08-31T18:36:12.189552,93.986205,-0.032330,-0.032330,0.988322
2026-08-31T18:36:12.219362,94.016015,-0.032452,-0.032696,0.987956
2026-08-31T18:36:12.219427,94.016080,-0.031354,-0.032086,0.987834
2026-08-31T18:36:12.249371,94.046024,-0.032452,-0.032208,0.987346
2026-08-31T18:36:12.279808,94.076461,-0.032452,-0.032574,0.987590
2026-08-31T18:36:12.279893,94.076546,-0.032330,-0.032208,0.987834
2026-08-31T18:36:12.308979,94.105632,-0.032574,-0.032452,0.987712
2026-08-31T18:36:12.340092,94.136745,-0.031598,-0.031964,0.988078
2026-08-31T18:36:12.340192,94.136845,-0.032452,-0.031720,0.988932
2026-08-31T18:36:12.369093,94.165746,-0.032330,-0.031964,0.987590
2026-08-31T18:36:12.399852,94.196505,-0.032086,-0.031476,0.987468
2026-08-31T18:36:12.399949,94.196602,-0.031964,-0.031720,0.988078
2026-08-31T18:36:12.428840,94.225493,-0.032574,-0.031842,0.988322
2026-08-31T18:36:12.458140,94.254793,-0.033184,-0.031964,0.988566
2026-08-31T18:36:12.458206,94.254859,-0.032452,-0.032452,0.987834
2026-08-31T18:36:12.486532,94.283185,-0.032086,-0.031964,0.988444
2026-08-31T18:36:12.516241,94.312894,-0.032940,-0.031842,0.987956
2026-08-31T18:36:12.547884,94.344537,-0.032208,-0.031476,0.987590
2026-08-31T18:36:12.549317,94.345970,-0.032452,-0.031964,0.987712
