timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T18:37:51.404744,50.696904,-0.032696,-0.034648,0.988078
2026-08-31T18:37:51.433346,50.725506,-0.032452,-0.035014,0.987590
2026-08-31T18:37:51.464548,50.756708,-0.032696,-0.034648,0.988200
2026-08-31T18:37:51.464640,50.756800,-0.032452,-0.034160,0.987834
2026-08-31T18:37:51.524695,50.816855,-0.032208,-0.034892,0.987468
2026-08-31T18:37:51.526034,50.818194,-0.032574,-0.034770,0.988078
2026-08-31T18:37:51.555994,50.848154,-0.032452,-0.035258,0.988078
2026-08-31T18:37:51.556076,50.848236,-0.031964,-0.035014,0.987590
2026-08-31T18:37:51.583850,50.876010,-0.032574,-0.035258,0.987834
2026-08-31T18:37:51.615279,50.907439,-0.032696,-0.034892,0.987102
2026-08-31T18:37:51.615363,50.907523,-0.032818,-0.035014,0.987956
2026-08-31T18:37:51.643691,50.935851,-0.032940,-0.034526,0.987956
2026-08-31T18:37:51.674570,50.966730,-0.030988,-0.034892,0.988200
2026-08-31T18:37:51.674640,50.966800,-0.032086,-0.034648,0.987956
2026-08-31T18:37:51.703005,50.995165,-0.031842,-0.034770,0.988322
2026-08-31T18:37:51.734852,51.027012,-0.032208,-0.034892,0.986980
2026-08-31T18:37:51.734919,51.027079,-0.032208,-0.034892,0.988200
2026-08-31T18:37:51.763336,51.055496,-0.032574,-0.034892,0.987468
2026-08-31T18:37:51.795521,51.087681,-0.032086,-0.035014,0.988444
2026-08-31T18:37:51.795621,51.087781,-0.031964,-0.034648,0.988078
2026-08-31T18:37:51.824231,51.116391,-0.032452,-0.035380,0.987956
2026-08-31T18:37:51.854739,51.146899,-0.032208,-0.034892,0.987956
2026-08-31T18:37:51.854819,51.146979,-0.032086,-0.034892,0.988078
2026-08-31T18:37:51.883206,51.175366,-0.031842,-0.035014,0.987712
2026-08-31T18:37:51.913974,51.206134,-0.032330,-0.035380,0.987834
2026-08-31T18:37:51.944051,51.236211,-0.032452,-0.035258,0.987224
2026-08-31T18:37:51.945682,51.237842,-0.032330,-0.035014,0.987346
2026-08-31T18:37:51.976027,51.268187,-0.031842,-0.035258,0.988322
2026-08-31T18:37:52.006896,51.299056,-0.032574,-0.034770,0.988078
2026-08-31T18:37:52.006979,51.299139,-0.032208,-0.035502,0.987712
2026-08-31T18:37:52.036009,51.328169,-0.031964,-0.035258,0.987346
2026-08-31T18:37:52.065439,51.357599,-0.032696,-0.035136,0.988322
2026-08-31T18:37:52.065519,51.357679,-0.031964,-0.035380,0.987712
2026-08-31T18:37:52.094105,51.386265,-0.032330,-0.035014,0.987590
2026-08-31T18:37:52.124307,51.416467,-0.032330,-0.035258,0.987956
2026-08-31T18:37:52.125660,51.417820,-0.032208,-0.035014,0.988200
2026-08-31T18:37:52.155721,51.447881,-0.032208,-0.034770,0.988200
2026-08-31T18:37:52.184808,51.476968,-0.032208,-0.034648,0.987834
2026-08-31T18:37:52.184897,51.477057,-0.032330,-0.035258,0.987956
2026-08-31T18:37:52.213224,51.505384,-0.031964,-0.035014,0.988444
2026-08-31T18:37:52.244626,51.536786,-0.032330,-0.034892,0.987712
2026-08-31T18:37:52.246059,51.538219,-0.032574,-0.034770,0.987956
2026-08-31T18:37:52.276096,51.568256,-0.032452,-0.035136,0.987834
2026-08-31T18:37:52.307016,51.599176,-0.032330,-0.034648,0.987224
2026-08-31T18:37:52.307094,51.599254,-0.032696,-0.035136,0.988322
2026-08-31T18:37:52.364851,51.657011,-0.032452,-0.035258,0.988322
2026-08-31T18:37:52.364937,51.657097,-0.032452,-0.035136,0.987834
2026-08-31T18:37:52.365718,51.657878,-0.031842,-0.034892,0.987834
2026-08-31T18:37:52.396897,51.689057,-0.032208,-0.034770,0.987956
2026-08-31T18:37:52.426693,51.718853,-0.031842,-0.035014,0.987834
2026-08-31T18:37:52.456778,51.748938,-0.032574,-0.034892,0.987712
2026-08-31T18:37:52.456866,51.749026,-0.032574,-0.035014,0.987956
2026-08-31T18:37:52.486948,51.779108,-0.032086,-0.035380,0.987468
2026-08-31T18:37:52.487043,51.779203,-0.032574,-0.035014,0.988200
2026-08-31T18:37:52.515972,51.808132,-0.032086,-0.034892,0.987468
2026-08-31T18:37:52.546123,51.838283,-0.032574,-0.034526,0.988322
2026-08-31T18:37:52.574065,51.866225,-0.032574,-0.035014,0.987712
2026-08-31T18:37:52.604753,51.896913,-0.032574,-0.034892,0.987956
2026-08-31T18:37:52.604829,51.896989,-0.032086,-0.035014,0.987834
2026-08-31T18:37:52.634490,51.926650,-0.032208,-0.035502,0.987712
2026-08-31T18:37:52.634578,51.926738,-0.032696,-0.035136,0.987468
2026-08-31T18:37:52.663302,51.955462,-0.032574,-0.034648,0.987712
2026-08-31T18:37:52.695827,51.987987,-0.032330,-0.034770,0.987590
2026-08-31T18:37:52.695912,51.988072,-0.032452,-0.034892,0.987956
2026-08-31T18:37:52.724524,52.016684,-0.031598,-0.035136,0.987468
2026-08-31T18:37:52.785407,52.077567,-0.032574,-0.035014,0.987834
2026-08-31T18:37:52.785635,52.077795,-0.032696,-0.034648,0.987956
2026-08-31T18:37:52.785711,52.077871,-0.033062,-0.035014,0.987834
2026-08-31T18:37:52.813282,52.105442,-0.032574,-0.035014,0.987834
2026-08-31T18:37:52.844354,52.136514,-0.032574,-0.034892,0.987712
2026-08-31T18:37:52.873631,52.165791,-0.032574,-0.035136,0.988322
2026-08-31T18:37:52.874827,52.166987,-0.032574,-0.034770,0.987834
2026-08-31T18:37:52.906125,52.198285,-0.032574,-0.035136,0.987956
2026-08-31T18:37:52.906172,52.198332,-0.032696,-0.035258,0.987956
2026-08-31T18:37:52.935523,52.227683,-0.031720,-0.035136,0.988200
2026-08-31T18:37:52.963931,52.256091,-0.032330,-0.034770,0.987834
2026-08-31T18:37:52.996888,52.289048,-0.032452,-0.034648,0.987834
2026-08-31T18:37:52.996946,52.289106,-0.032574,-0.035136,0.988200
2026-08-31T18:37:53.026309,52.318469,-0.032696,-0.034526,0.987468
2026-08-31T18:37:53.085434,52.377594,-0.032940,-0.034770,0.987346
2026-08-31T18:37:53.085666,52.377826,-0.032574,-0.035136,0.987712
2026-08-31T18:37:53.085727,52.377887,-0.032208,-0.034770,0.988932
2026-08-31T18:37:53.114210,52.406370,-0.032696,-0.034526,0.987712
2026-08-31T18:37:53.115319,52.407479,-0.032086,-0.035136,0.987956
2026-08-31T18:37:53.143568,52.435728,-0.032940,-0.034404,0.987590
2026-08-31T18:37:53.175063,52.467223,-0.032452,-0.035380,0.988322
2026-08-31T18:37:53.175144,52.467304,-0.032574,-0.035624,0.988322
2026-08-31T18:37:53.203439,52.495599,-0.032330,-0.035136,0.987834
2026-08-31T18:37:53.234540,52.526700,-0.032330,-0.034892,0.988444
2026-08-31T18:37:53.235572,52.527732,-0.032940,-0.035136,0.987712
2026-08-31T18:37:53.265896,52.558056,-0.032330,-0.035014,0.987956
2026-08-31T18:37:53.296415,52.588575,-0.032452,-0.034770,0.987956
2026-08-31T18:37:53.328310,52.620470,-0.033062,-0.035014,0.987956
2026-08-31T18:37:53.328390,52.620550,-0.032208,-0.034892,0.987956
2026-08-31T18:37:53.355578,52.647738,-0.032818,-0.035014,0.987956
2026-08-31T18:37:53.384689,52.676849,-0.032330,-0.033916,0.988200
2026-08-31T18:37:53.384757,52.676917,-0.032330,-0.034770,0.987712
2026-08-31T18:37:53.414016,52.706176,-0.032452,-0.034648,0.987102
2026-08-31T18:37:53.414106,52.706266,-0.032574,-0.035136,0.987590
2026-08-31T18:37:53.444253,52.736413,-0.031964,-0.035014,0.987834
2026-08-31T18:37:53.474470,52.766630,-0.032696,-0.034648,0.987712
2026-08-31T18:37:53.504751,52.796911,-0.032330,-0.034404,0.987956
2026-08-31T18:37:53.504837,52.796997,-0.032696,-0.035136,0.988078
2026-08-31T18:37:53.533140,52.825300,-0.032330,-0.035258,0.988200
2026-08-31T18:37:53.565681,52.857841,-0.032452,-0.035258,0.987956
2026-08-31T18:37:53.565747,52.857907,-0.032940,-0.035014,0.987712
2026-08-31T18:37:53.593824,52.885984,-0.031964,-0.034648,0.987712
2026-08-31T18:37:53.627085,52.919245,-0.031964,-0.035014,0.987712
2026-08-31T18:37:53.627168,52.919328,-0.032574,-0.034892,0.988688
2026-08-31T18:37:53.656124,52.948284,-0.033062,-0.035136,0.988688
2026-08-31T18:37:53.685276,52.977436,-0.032696,-0.034770,0.988322
2026-08-31T18:37:53.685366,52.977526,-0.031476,-0.034770,0.988078
2026-08-31T18:37:53.714037,53.006197,-0.032330,-0.035380,0.988444
2026-08-31T18:37:53.745559,53.037719,-0.032696,-0.035624,0.988322
2026-08-31T18:37:53.745643,53.037803,-0.032574,-0.035136,0.988200
2026-08-31T18:37:53.773291,53.065451,-0.032208,-0.034404,0.987712
2026-08-31T18:37:53.804134,53.096294,-0.032452,-0.034648,0.988078
2026-08-31T18:37:53.804204,53.096364,-0.032208,-0.034892,0.987956
2026-08-31T18:37:53.833289,53.125449,-0.032208,-0.035014,0.987712
2026-08-31T18:37:53.864493,53.156653,-0.032818,-0.035136,0.987956
2026-08-31T18:37:53.864590,53.156750,-0.032818,-0.035136,0.987712
2026-08-31T18:37:53.893383,53.185543,-0.032574,-0.035014,0.988444
2026-08-31T18:37:53.923829,53.215989,-0.032818,-0.034892,0.988078
2026-08-31T18:37:53.953466,53.245626,-0.032452,-0.034892,0.987834
2026-08-31T18:37:53.982989,53.275149,-0.032330,-0.035258,0.987590
2026-08-31T18:37:53.985058,53.277218,-0.032208,-0.035502,0.988322
2026-08-31T18:37:54.014542,53.306702,-0.032452,-0.035014,0.988810
2026-08-31T18:37:54.014640,53.306800,-0.032330,-0.035136,0.987224
2026-08-31T18:37:54.043381,53.335541,-0.032452,-0.035258,0.987590
2026-08-31T18:37:54.104622,53.396782,-0.032818,-0.034892,0.988444
2026-08-31T18:37:54.104715,53.396875,-0.032086,-0.034648,0.988078
2026-08-31T18:37:54.105556,53.397716,-0.032696,-0.034648,0.987834
2026-08-31T18:37:54.134519,53.426679,-0.032208,-0.034770,0.987834
2026-08-31T18:37:54.134606,53.426766,-0.031964,-0.035258,0.988078
2026-08-31T18:37:54.163198,53.455358,-0.032086,-0.035014,0.988078
2026-08-31T18:37:54.193606,53.485766,-0.032086,-0.034892,0.987590
2026-08-31T18:37:54.224702,53.516862,-0.032330,-0.035502,0.988444
2026-08-31T18:37:54.225600,53.517760,-0.031842,-0.035136,0.988200
2026-08-31T18:37:54.256007,53.548167,-0.032574,-0.035502,0.988444
2026-08-31T18:37:54.286674,53.578834,-0.032574,-0.034770,0.988322
2026-08-31T18:37:54.286752,53.578912,-0.032330,-0.035258,0.987712
2026-08-31T18:37:54.315701,53.607861,-0.033062,-0.035136,0.987590
2026-08-31T18:37:54.346861,53.639021,-0.031842,-0.034648,0.988200
2026-08-31T18:37:54.346926,53.639086,-0.032208,-0.035014,0.988078
2026-08-31T18:37:54.376301,53.668461,-0.032330,-0.034648,0.988322
2026-08-31T18:37:54.406973,53.699133,-0.032330,-0.035258,0.988078
2026-08-31T18:37:54.407056,53.699216,-0.032208,-0.034526,0.988200
2026-08-31T18:37:54.435761,53.727921,-0.032818,-0.034770,0.988078
2026-08-31T18:37:54.464750,53.756910,-0.032574,-0.034404,0.987712
2026-08-31T18:37:54.465954,53.758114,-0.032330,-0.035014,0.988322
2026-08-31T18:37:54.496074,53.788234,-0.032330,-0.035014,0.987956
2026-08-31T18:37:54.527140,53.819300,-0.032940,-0.035746,0.987712
2026-08-31T18:37:54.527204,53.819364,-0.031964,-0.034648,0.987834
2026-08-31T18:37:54.555664,53.847824,-0.032452,-0.034404,0.988078
2026-08-31T18:37:54.585809,53.877969,-0.032208,-0.035380,0.987712
2026-08-31T18:37:54.615221,53.907381,-0.032696,-0.034892,0.987468
2026-08-31T18:37:54.615330,53.907490,-0.032452,-0.035014,0.987834
2026-08-31T18:37:54.643691,53.935851,-0.032330,-0.034770,0.987956
2026-08-31T18:37:54.675259,53.967419,-0.032086,-0.034770,0.987956
2026-08-31T18:37:54.675338,53.967498,-0.032696,-0.034770,0.987834
2026-08-31T18:37:54.703729,53.995889,-0.032452,-0.034160,0.987712
2026-08-31T18:37:54.735140,54.027300,-0.032452,-0.035014,0.988200
2026-08-31T18:37:54.735219,54.027379,-0.032208,-0.034770,0.987834
2026-08-31T18:37:54.763359,54.055519,-0.033428,-0.034770,0.988078
2026-08-31T18:37:54.795707,54.087867,-0.031354,-0.034892,0.987834
2026-08-31T18:37:54.795791,54.087951,-0.032452,-0.034404,0.988200
2026-08-31T18:37:54.824663,54.116823,-0.032330,-0.034648,0.988322
2026-08-31T18:37:54.825700,54.117860,-0.032940,-0.034770,0.988444
2026-08-31T18:37:54.856070,54.148230,-0.032818,-0.034770,0.988200
2026-08-31T18:37:54.885808,54.177968,-0.032574,-0.035502,0.988566
2026-08-31T18:37:54.946338,54.238498,-0.032452,-0.034648,0.988200
2026-08-31T18:37:54.946637,54.238797,-0.032208,-0.034892,0.987712
2026-08-31T18:37:54.946697,54.238857,-0.031842,-0.035014,0.988078
2026-08-31T18:37:54.977294,54.269454,-0.032208,-0.035502,0.986980
2026-08-31T18:37:54.977380,54.269540,-0.032330,-0.034526,0.988444
2026-08-31T18:37:55.006273,54.298433,-0.031842,-0.035014,0.987834
2026-08-31T18:37:55.034075,54.326235,-0.032696,-0.034526,0.988078
2026-08-31T18:37:55.064006,54.356166,-0.032330,-0.035014,0.987834
2026-08-31T18:37:55.064068,54.356228,-0.032330,-0.034526,0.988200
2026-08-31T18:37:55.095956,54.388116,-0.032086,-0.034404,0.988322
2026-08-31T18:37:55.096030,54.388190,-0.032574,-0.034770,0.987468
2026-08-31T18:37:55.123785,54.415945,-0.032696,-0.034648,0.987834
2026-08-31T18:37:55.154432,54.446592,-0.032574,-0.035502,0.987956
2026-08-31T18:37:55.186816,54.478976,-0.032208,-0.034526,0.987956
2026-08-31T18:37:55.186902,54.479062,-0.032452,-0.034648,0.988322
2026-08-31T18:37:55.216132,54.508292,-0.032208,-0.034770,0.987956
2026-08-31T18:37:55.245812,54.537972,-0.031720,-0.034892,0.988200
2026-08-31T18:37:55.274953,54.567113,-0.032330,-0.035014,0.988322
2026-08-31T18:37:55.275021,54.567181,-0.032696,-0.034526,0.988322
2026-08-31T18:37:55.304805,54.596965,-0.032086,-0.035136,0.987956
2026-08-31T18:37:55.304893,54.597053,-0.032574,-0.035502,0.988078
2026-08-31T18:37:55.333346,54.625506,-0.032452,-0.034770,0.987712
2026-08-31T18:37:55.364200,54.656360,-0.032574,-0.034404,0.987468
2026-08-31T18:37:55.396013,54.688173,-0.032574,-0.034404,0.987590
2026-08-31T18:37:55.396094,54.688254,-0.032452,-0.035014,0.987956
2026-08-31T18:37:55.425472,54.717632,-0.032452,-0.035258,0.987956
2026-08-31T18:37:55.425546,54.717706,-0.031964,-0.034526,0.988078
2026-08-31T18:37:55.454107,54.746267,-0.032208,-0.035014,0.988566
2026-08-31T18:37:55.484118,54.776278,-0.032452,-0.035258,0.988078
2026-08-31T18:37:55.514375,54.806535,-0.032452,-0.034770,0.988566
2026-08-31T18:37:55.514490,54.806650,-0.032696,-0.035136,0.987712
2026-08-31T18:37:55.543455,54.835615,-0.032330,-0.035258,0.988688
2026-08-31T18:37:55.574526,54.866686,-0.031964,-0.034892,0.987712
2026-08-31T18:37:55.575372,54.867532,-0.032574,-0.034404,0.988078
2026-08-31T18:37:55.606109,54.898269,-0.032696,-0.035136,0.987346
2026-08-31T18:37:55.636830,54.928990,-0.032086,-0.035136,0.988566
2026-08-31T18:37:55.636921,54.929081,-0.032452,-0.034770,0.987956
2026-08-31T18:37:55.665944,54.958104,-0.032086,-0.034892,0.987956
2026-08-31T18:37:55.697009,54.989169,-0.032574,-0.035258,0.987712
2026-08-31T18:37:55.697101,54.989261,-0.032330,-0.034648,0.988200
2026-08-31T18:37:55.726237,55.018397,-0.032818,-0.035136,0.987834
2026-08-31T18:37:55.756454,55.048614,-0.031964,-0.035136,0.987712
2026-08-31T18:37:55.756515,55.048675,-0.032330,-0.035014,0.987956
2026-08-31T18:37:55.785788,55.077948,-0.032696,-0.034892,0.988078
2026-08-31T18:37:55.814805,55.106965,-0.031964,-0.034770,0.987590
2026-08-31T18:37:55.816034,55.108194,-0.032208,-0.034648,0.988200
2026-08-31T18:37:55.846118,55.138278,-0.032330,-0.035258,0.988688
2026-08-31T18:37:55.874334,55.166494,-0.032086,-0.034526,0.987590
2026-08-31T18:37:55.905256,55.197416,-0.032452,-0.034770,0.987956
2026-08-31T18:37:55.905344,55.197504,-0.032208,-0.034404,0.987590
2026-08-31T18:37:55.934093,55.226253,-0.032574,-0.035136,0.987590
2026-08-31T18:37:55.935837,55.227997,-0.032574,-0.034892,0.987956
2026-08-31T18:37:55.966088,55.258248,-0.032086,-0.034526,0.988200
2026-08-31T18:37:55.997434,55.289594,-0.032208,-0.034892,0.988322
2026-08-31T18:37:55.997524,55.289684,-0.032940,-0.034526,0.987712
2026-08-31T18:37:56.026093,55.318253,-0.032574,-0.035258,0.987956
2026-08-31T18:37:56.056947,55.349107,-0.032696,-0.035136,0.987834
2026-08-31T18:37:56.057033,55.349193,-0.032086,-0.035014,0.987956
2026-08-31T18:37:56.085885,55.378045,-0.032574,-0.034770,0.988566
2026-08-31T18:37:56.114406,55.406566,-0.032330,-0.034892,0.987834
2026-08-31T18:37:56.146301,55.438461,-0.031964,-0.035014,0.987590
2026-08-31T18:37:56.146382,55.438542,-0.031964,-0.034892,0.987224
2026-08-31T18:37:56.173756,55.465916,-0.031720,-0.034770,0.987956
2026-08-31T18:37:56.204736,55.496896,-0.032452,-0.034892,0.988078
2026-08-31T18:37:56.204804,55.496964,-0.032208,-0.034770,0.987956
2026-08-31T18:37:56.233068,55.525228,-0.032940,-0.035380,0.988078
2026-08-31T18:37:56.264996,55.557156,-0.032696,-0.034892,0.987590
2026-08-31T18:37:56.265059,55.557219,-0.031964,-0.034648,0.987468
2026-08-31T18:37:56.294313,55.586473,-0.032330,-0.034526,0.988566
2026-08-31T18:37:56.325400,55.617560,-0.032452,-0.035014,0.988078
2026-08-31T18:37:56.325486,55.617646,-0.031598,-0.034648,0.987834
2026-08-31T18:37:56.385922,55.678082,-0.032208,-0.034770,0.988078
2026-08-31T18:37:56.386141,55.678301,-0.032330,-0.035136,0.987224
2026-08-31T18:37:56.386212,55.678372,-0.031964,-0.035136,0.988322
2026-08-31T18:37:56.414343,55.706503,-0.032574,-0.035014,0.988200
2026-08-31T18:37:56.445160,55.737320,-0.031964,-0.034770,0.988078
2026-08-31T18:37:56.445241,55.737401,-0.032208,-0.034282,0.987834
2026-08-31T18:37:56.473428,55.765588,-0.032330,-0.034770,0.987956
2026-08-31T18:37:56.504281,55.796441,-0.031598,-0.035624,0.987712
2026-08-31T18:37:56.505406,55.797566,-0.032574,-0.035258,0.987468
2026-08-31T18:37:56.535738,55.827898,-0.032940,-0.034648,0.988444
2026-08-31T18:37:56.565043,55.857203,-0.032452,-0.034892,0.988322
2026-08-31T18:37:56.565118,55.857278,-0.031964,-0.034770,0.988200
2026-08-31T18:37:56.594594,55.886754,-0.032330,-0.034648,0.987590
2026-08-31T18:37:56.625372,55.917532,-0.032330,-0.034770,0.988200
2026-08-31T18:37:56.625475,55.917635,-0.032208,-0.035014,0.988200
2026-08-31T18:37:56.653842,55.946002,-0.032452,-0.035136,0.987956
2026-08-31T18:37:56.683490,55.975650,-0.031842,-0.035014,0.988200
2026-08-31T18:37:56.714740,56.006900,-0.032086,-0.034892,0.988078
2026-08-31T18:37:56.714804,56.006964,-0.032696,-0.034770,0.987468
2026-08-31T18:37:56.743308,56.035468,-0.032452,-0.034404,0.987712
2026-08-31T18:37:56.775375,56.067535,-0.032696,-0.034892,0.987712
2026-08-31T18:37:56.775465,56.067625,-0.032818,-0.034892,0.987956
2026-08-31T18:37:56.804862,56.097022,-0.032818,-0.034648,0.988078
2026-08-31T18:37:56.804954,56.097114,-0.032330,-0.035136,0.987346
2026-08-31T18:37:56.833781,56.125941,-0.032208,-0.034648,0.987712
2026-08-31T18:37:56.864364,56.156524,-0.032696,-0.034282,0.987834
2026-08-31T18:37:56.899580,56.191740,-0.032330,-0.034404,0.988078
2026-08-31T18:37:56.899665,56.191825,-0.032208,-0.034892,0.987468
2026-08-31T18:37:56.926371,56.218531,-0.032330,-0.034770,0.987346
2026-08-31T18:37:56.955206,56.247366,-0.032696,-0.034770,0.987224
2026-08-31T18:37:56.955897,56.248057,-0.032208,-0.035014,0.988078
2026-08-31T18:37:56.986055,56.278215,-0.032208,-0.034770,0.988444
2026-08-31T18:37:57.015943,56.308103,-0.032452,-0.035136,0.987712
2026-08-31T18:37:57.047191,56.339351,-0.032452,-0.034648,0.987956
2026-08-31T18:37:57.047280,56.339440,-0.032208,-0.034526,0.987468
2026-08-31T18:37:57.076801,56.368961,-0.032208,-0.034648,0.987590
2026-08-31T18:37:57.076882,56.369042,-0.032452,-0.035136,0.987956
2026-08-31T18:37:57.107830,56.399990,-0.032696,-0.034892,0.988078
2026-08-31T18:37:57.135952,56.428112,-0.032208,-0.035136,0.988200
2026-08-31T18:37:57.136019,56.428179,-0.032818,-0.034892,0.987712
2026-08-31T18:37:57.164391,56.456551,-0.032452,-0.035380,0.988200
2026-08-31T18:37:57.196818,56.488978,-0.032208,-0.035136,0.988322
2026-08-31T18:37:57.196900,56.489060,-0.032818,-0.034770,0.988078
2026-08-31T18:37:57.224865,56.517025,-0.031720,-0.034892,0.988322
2026-08-31T18:37:57.253419,56.545579,-0.032452,-0.035014,0.988200
2026-08-31T18:37:57.284737,56.576897,-0.032574,-0.034526,0.988078
2026-08-31T18:37:57.286540,56.578700,-0.032330,-0.034892,0.987834
2026-08-31T18:37:57.346156,56.638316,-0.032330,-0.034526,0.988078
2026-08-31T18:37:57.346415,56.638575,-0.032940,-0.035014,0.987956
2026-08-31T18:37:57.346476,56.638636,-0.031964,-0.035014,0.987956
2026-08-31T18:37:57.376104,56.668264,-0.032452,-0.034770,0.988566
2026-08-31T18:37:57.406742,56.698902,-0.032330,-0.034526,0.988322
2026-08-31T18:37:57.406811,56.698971,-0.032452,-0.035014,0.988322
2026-08-31T18:37:57.435639,56.727799,-0.032330,-0.034770,0.988078
2026-08-31T18:37:57.465231,56.757391,-0.032574,-0.035014,0.987224
2026-08-31T18:37:57.495277,56.787437,-0.032452,-0.034648,0.987712
2026-08-31T18:37:57.495356,56.787516,-0.032086,-0.035380,0.987834
2026-08-31T18:37:57.524312,56.816472,-0.032330,-0.034526,0.987712
2026-08-31T18:37:57.555488,56.847648,-0.031964,-0.034648,0.988078
2026-08-31T18:37:57.555580,56.847740,-0.031720,-0.034648,0.988200
2026-08-31T18:37:57.583705,56.875865,-0.032818,-0.034648,0.987712
2026-08-31T18:37:57.614684,56.906844,-0.032086,-0.034770,0.987956
2026-08-31T18:37:57.614748,56.906908,-0.032208,-0.034892,0.987834
2026-08-31T18:37:57.643680,56.935840,-0.032086,-0.035258,0.988200
2026-08-31T18:37:57.675302,56.967462,-0.032208,-0.034648,0.987102
2026-08-31T18:37:57.675390,56.967550,-0.032208,-0.035258,0.987468
2026-08-31T18:37:57.703664,56.995824,-0.032452,-0.035258,0.987712
2026-08-31T18:37:57.735446,57.027606,-0.031598,-0.035258,0.987468
2026-08-31T18:37:57.735520,57.027680,-0.032452,-0.034892,0.987468
2026-08-31T18:37:57.795118,57.087278,-0.032452,-0.035136,0.987956
2026-08-31T18:37:57.798305,57.090465,-0.031964,-0.034404,0.987956
2026-08-31T18:37:57.827391,57.119551,-0.032330,-0.034892,0.987956
2026-08-31T18:37:57.827507,57.119667,-0.032452,-0.034770,0.988322
2026-08-31T18:37:57.856037,57.148197,-0.032208,-0.034526,0.987834
